_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-2.8,C0876991,M1,1,0,DisGeNET,35,Histiocytosis haematophagic,,-2.8,13,5.8,30182,36,190,3,1.6,0.9,3162|4843|7124,HMOX1|NOS2|TNF,-1.8,0
1,-2.8,C1136084,M1,1,0,DisGeNET,35,Plasma cell dyscrasia,,-2.8,13,5.8,30182,36,190,3,1.6,0.9,596|3569|5594,BCL2|IL6|MAPK1,-1.8,0
1,-2.8,C1268935,M1,1,0,DisGeNET,35,Congenital Thrombotic Thrombocytopenic Purpura,,-2.8,13,5.8,30182,36,190,3,1.6,0.9,3717|5743|6774,JAK2|PTGS2|STAT3,-1.8,0
1,-2.8,C3854434,M1,1,0,DisGeNET,35,Bone marrow infiltration,,-2.8,13,5.8,30182,36,190,3,1.6,0.9,596|3569|4615,BCL2|IL6|MYD88,-1.8,0
1,-2.8,C0264490,M1,1,0,DisGeNET,35,Acute respiratory failure,,-2.8,8.1,5,30182,78,190,4,2.1,1,60|3569|3586|7099,ACTB|IL6|IL10|TLR4,-1.8,0
1,-2.8,C0751072,M1,1,0,DisGeNET,35,Frontotemporal Lobar Degeneration,,-2.8,4.9,4.3,30182,195,190,6,3.2,1.3,1116|1509|3569|6531|7040|7124,CHI3L1|CTSD|IL6|SLC6A3|TGFB1|TNF,-1.8,0
1,-2.8,C0029134,M1,1,0,DisGeNET,35,Optic Neuritis,,-2.8,8,5,30182,79,190,4,2.1,1,2944|3586|6772|7124,GSTM1|IL10|STAT1|TNF,-1.8,0
1,-2.8,C0030186,M1,1,0,DisGeNET,35,Paget Disease Extramammary,,-2.8,8,5,30182,79,190,4,2.1,1,196|1499|5594|5595,AHR|CTNNB1|MAPK1|MAPK3,-1.8,0
1,-2.8,C0043124,M1,1,0,DisGeNET,35,West Nile Fever,,-2.8,8,5,30182,79,190,4,2.1,1,3553|3586|6772|7124,IL1B|IL10|STAT1|TNF,-1.8,0
1,-2.8,C2936904,M1,1,0,DisGeNET,35,"Opitz GBBB Syndrome, X-Linked",,-2.8,8,5,30182,79,190,4,2.1,1,3162|3717|5594|6885,HMOX1|JAK2|MAPK1|MAP3K7,-1.8,0
1,-2.8,C0423113,M1,1,0,DisGeNET,35,Telecanthus,,-2.8,5.9,4.5,30182,134,190,5,2.6,1.2,60|2260|2261|2697|6885,ACTB|FGFR1|FGFR3|GJA1|MAP3K7,-1.8,0
1,-2.8,C0002438,M1,1,0,DisGeNET,35,Amebiasis,,-2.8,13,5.8,30182,37,190,3,1.6,0.9,5599|5970|7124,MAPK8|RELA|TNF,-1.8,0
1,-2.8,C0007930,M1,1,0,DisGeNET,35,Chagas Cardiomyopathy,,-2.8,13,5.8,30182,37,190,3,1.6,0.9,240|3569|3586,ALOX5|IL6|IL10,-1.8,0
1,-2.8,C0018932,M1,1,0,DisGeNET,35,Hematochezia,,-2.8,13,5.8,30182,37,190,3,1.6,0.9,3569|7040|7124,IL6|TGFB1|TNF,-1.8,0
1,-2.8,C0021361,M1,1,0,DisGeNET,35,Female infertility,,-2.8,13,5.8,30182,37,190,3,1.6,0.9,5241|5594|5595,PGR|MAPK1|MAPK3,-1.8,0
1,-2.8,C0023882,M1,1,0,DisGeNET,35,Little's Disease,,-2.8,13,5.8,30182,37,190,3,1.6,0.9,1499|4860|7099,CTNNB1|PNP|TLR4,-1.8,0
1,-2.8,C0040156,M1,1,0,DisGeNET,35,Thyrotoxicosis,,-2.8,13,5.8,30182,37,190,3,1.6,0.9,153|3569|3586,ADRB1|IL6|IL10,-1.8,0
1,-2.8,C0262401,M1,1,0,DisGeNET,35,Carcinoma of ampulla of Vater,,-2.8,13,5.8,30182,37,190,3,1.6,0.9,836|842|5743,CASP3|CASP9|PTGS2,-1.8,0
1,-2.8,C1168198,M1,1,0,DisGeNET,35,Recurrent respiratory papillomatosis,,-2.8,13,5.8,30182,37,190,3,1.6,0.9,3586|4317|7099,IL10|MMP8|TLR4,-1.8,0
1,-2.8,C1855520,M1,1,0,DisGeNET,35,"Hyperglycemia, Postprandial",,-2.8,13,5.8,30182,37,190,3,1.6,0.9,1728|3569|5743,NQO1|IL6|PTGS2,-1.8,0
1,-2.8,C0008311,M1,1,0,DisGeNET,35,Cholangitis,,-2.8,7.9,4.9,30182,80,190,4,2.1,1,1499|2875|3586|9166,CTNNB1|GPT|IL10|EBAG9,-1.8,0
1,-2.8,C2931258,M1,1,0,DisGeNET,35,"Amaurosis congenita of Leber, type 1",,-2.8,7.9,4.9,30182,80,190,4,2.1,1,3569|7124|9468|10461,IL6|TNF|PCYT1B|MERTK,-1.8,0
1,-2.8,C1849367,M1,1,0,DisGeNET,35,Nasal bridge wide,,-2.8,3.3,3.9,30182,429,190,9,4.7,1.5,60|196|1509|2260|2697|5159|6774|6885|10461,ACTB|AHR|CTSD|FGFR1|GJA1|PDGFRB|STAT3|MAP3K7|MERTK,-1.8,0
1,-2.8,C0393706,M1,1,0,DisGeNET,35,Early infantile epileptic encephalopathy with suppression bursts,,-2.8,7.8,4.9,30182,81,190,4,2.1,1,3162|3717|5594|150094,HMOX1|JAK2|MAPK1|SIK1,-1.8,0
1,-2.8,C0039730,M1,1,0,DisGeNET,35,Thalassemia,,-2.8,5.8,4.5,30182,136,190,5,2.6,1.2,2875|3569|3717|5226|7124,GPT|IL6|JAK2|PGD|TNF,-1.8,0
1,-2.8,C0008728,M1,1,0,DisGeNET,35,Eosinophilic granulomatosis with polyangiitis,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,590|3586|7124,BCHE|IL10|TNF,-1.7,0
1,-2.8,C0013884,M1,1,0,DisGeNET,35,Filarial Elephantiases,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,3586|7040|7099,IL10|TGFB1|TLR4,-1.7,0
1,-2.8,C0026857,M1,1,0,DisGeNET,35,Musculoskeletal Diseases,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,2261|5743|7124,FGFR3|PTGS2|TNF,-1.7,0
1,-2.8,C0027341,M1,1,0,DisGeNET,35,Nail-Patella Syndrome,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,836|5599|7124,CASP3|MAPK8|TNF,-1.7,0
1,-2.8,C0042344,M1,1,0,DisGeNET,35,Varicose Ulcer,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,596|836|7040,BCL2|CASP3|TGFB1,-1.7,0
1,-2.8,C0154841,M1,1,0,DisGeNET,35,Central retinal vein occlusion,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,3383|3569|4860,ICAM1|IL6|PNP,-1.7,0
1,-2.8,C0206717,M1,1,0,DisGeNET,35,Olfactory Neuroblastoma,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,596|2261|6774,BCL2|FGFR3|STAT3,-1.7,0
1,-2.8,C0278652,M1,1,0,DisGeNET,35,Childhood Craniopharyngioma,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,1499|3569|5241,CTNNB1|IL6|PGR,-1.7,0
1,-2.8,C0278875,M1,1,0,DisGeNET,35,Adult Craniopharyngioma,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,1499|3569|5241,CTNNB1|IL6|PGR,-1.7,0
1,-2.8,C0280783,M1,1,0,DisGeNET,35,Juvenile Pilocytic Astrocytoma,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,596|2260|4314,BCL2|FGFR1|MMP3,-1.7,0
1,-2.8,C0349604,M1,1,0,DisGeNET,35,Intracranial Meningioma,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,842|2697|5241,CASP9|GJA1|PGR,-1.7,0
1,-2.8,C0948780,M1,1,0,DisGeNET,35,Rhinosinusitis,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,3586|5743|7040,IL10|PTGS2|TGFB1,-1.7,0
1,-2.8,C1142553,M1,1,0,DisGeNET,35,Primary HIV infection,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,3162|6373|7124,HMOX1|CXCL11|TNF,-1.7,0
1,-2.8,C1257877,M1,1,0,DisGeNET,35,"Pheochromocytoma, Extra-Adrenal",,-2.8,13,5.7,30182,38,190,3,1.6,0.9,1757|4128|4129,SARDH|MAOA|MAOB,-1.7,0
1,-2.8,C1527231,M1,1,0,DisGeNET,35,Adrenomyeloneuropathy,,-2.8,13,5.7,30182,38,190,3,1.6,0.9,3162|3553|7124,HMOX1|IL1B|TNF,-1.7,0
1,-2.8,C2981142,M1,1,0,DisGeNET,35,"Refractory anemia, without ringed sideroblasts, without excess blasts",,-2.8,13,5.7,30182,38,190,3,1.6,0.9,590|3717|7124,BCHE|JAK2|TNF,-1.7,0
1,-2.7,C0266589,M1,1,0,DisGeNET,35,Congenital ear anomaly NOS (disorder),,-2.7,5.8,4.5,30182,137,190,5,2.6,1.2,1491|1499|2261|2697|2773,CTH|CTNNB1|FGFR3|GJA1|GNAI3,-1.7,0
1,-2.7,C0005941,M1,1,0,DisGeNET,35,"Bone Diseases, Developmental",,-2.7,7.7,4.9,30182,82,190,4,2.1,1,2261|2720|3569|7040,FGFR3|GLB1|IL6|TGFB1,-1.7,0
1,-2.7,C0009763,M1,1,0,DisGeNET,35,Conjunctivitis,,-2.7,7.7,4.9,30182,82,190,4,2.1,1,3586|4312|7010|7124,IL10|MMP1|TEK|TNF,-1.7,0
1,-2.7,C0020651,M1,1,0,DisGeNET,35,"Hypotension, Orthostatic",,-2.7,7.7,4.9,30182,82,190,4,2.1,1,153|154|3553|6531,ADRB1|ADRB2|IL1B|SLC6A3,-1.7,0
1,-2.7,C0035920,M1,1,0,DisGeNET,35,Rubella,,-2.7,7.7,4.9,30182,82,190,4,2.1,1,3569|3586|7099|7124,IL6|IL10|TLR4|TNF,-1.7,0
1,-2.7,C0267963,M1,1,0,DisGeNET,35,Exocrine pancreatic insufficiency,,-2.7,7.7,4.9,30182,82,190,4,2.1,1,154|2950|7040|7124,ADRB2|GSTP1|TGFB1|TNF,-1.7,0
1,-2.7,C0349788,M1,1,0,DisGeNET,35,Arrhythmogenic Right Ventricular Dysplasia,,-2.7,7.7,4.9,30182,82,190,4,2.1,1,1499|2167|2697|7040,CTNNB1|FABP4|GJA1|TGFB1,-1.7,0
1,-2.7,C0393819,M1,1,0,DisGeNET,35,"Polyradiculoneuropathy, Chronic Inflammatory Demyelinating",,-2.7,7.7,4.9,30182,82,190,4,2.1,1,3569|3586|4314|5743,IL6|IL10|MMP3|PTGS2,-1.7,0
1,-2.7,C0684275,M1,1,0,DisGeNET,35,"Hemophilia, NOS",,-2.7,7.7,4.9,30182,82,190,4,2.1,1,2875|3383|3569|7124,GPT|ICAM1|IL6|TNF,-1.7,0
1,-2.7,C0026998,M1,1,0,DisGeNET,35,"Acute Myeloid Leukemia, M1",,-2.7,5.8,4.5,30182,138,190,5,2.6,1.2,596|1902|3717|6774|11040,BCL2|LPAR1|JAK2|STAT3|PIM2,-1.7,0
1,-2.7,C4024896,M1,1,0,DisGeNET,35,Motor neuron atrophy,,-2.7,5.8,4.5,30182,138,190,5,2.6,1.2,60|596|2043|3162|140578,ACTB|BCL2|EPHA4|HMOX1|CHODL,-1.7,0
1,-2.7,C0031485,M1,1,0,DisGeNET,35,Phenylketonurias,,-2.7,7.7,4.8,30182,83,190,4,2.1,1,1432|1728|4129|5594,MAPK14|NQO1|MAOB|MAPK1,-1.7,0
1,-2.7,C0949658,M1,1,0,DisGeNET,35,"Cardiomyopathy, Hypertrophic, Familial",,-2.7,7.7,4.8,30182,83,190,4,2.1,1,60|596|836|3383,ACTB|BCL2|CASP3|ICAM1,-1.7,0
1,-2.7,C2945759,M1,1,0,DisGeNET,35,aggressive cancer,,-2.7,7.7,4.8,30182,83,190,4,2.1,1,1969|3383|4843|6774,EPHA2|ICAM1|NOS2|STAT3,-1.7,0
1,-2.7,C4317009,M1,1,0,DisGeNET,35,Diverticular Diseases,,-2.7,7.7,4.8,30182,83,190,4,2.1,1,2697|4312|5742|5743,GJA1|MMP1|PTGS1|PTGS2,-1.7,0
1,-2.7,C4523846,M1,1,0,DisGeNET,35,MSI-high,,-2.7,7.7,4.8,30182,83,190,4,2.1,1,1499|5743|6256|6794,CTNNB1|PTGS2|RXRA|STK11,-1.7,0
1,-2.7,C0002020,M1,1,0,DisGeNET,35,Alexithymia,,-2.7,12,5.6,30182,39,190,3,1.6,0.9,3553|3569|7124,IL1B|IL6|TNF,-1.7,0
1,-2.7,C0013528,M1,1,0,DisGeNET,35,Echolalia,,-2.7,12,5.6,30182,39,190,3,1.6,0.9,60|2260|5530,ACTB|FGFR1|PPP3CA,-1.7,0
1,-2.7,C0233763,M1,1,0,DisGeNET,35,"Hallucinations, Visual",,-2.7,12,5.6,30182,39,190,3,1.6,0.9,590|885|6531,BCHE|CCK|SLC6A3,-1.7,0
1,-2.7,C0263338,M1,1,0,DisGeNET,35,Chronic urticaria,,-2.7,12,5.6,30182,39,190,3,1.6,0.9,3553|6850|7040,IL1B|SYK|TGFB1,-1.7,0
1,-2.7,C0333997,M1,1,0,DisGeNET,35,Lymphoid hyperplasia,,-2.7,12,5.6,30182,39,190,3,1.6,0.9,596|3586|3718,BCL2|IL10|JAK3,-1.7,0
1,-2.7,C0456889,M1,1,0,DisGeNET,35,Enteropathy-Associated T-Cell Lymphoma,,-2.7,12,5.6,30182,39,190,3,1.6,0.9,148|4843|6646,ADRA1A|NOS2|SOAT1,-1.7,0
1,-2.7,C0524957,M1,1,0,DisGeNET,35,Corneal Topography,,-2.7,12,5.6,30182,39,190,3,1.6,0.9,1902|4088|5156,LPAR1|SMAD3|PDGFRA,-1.7,0
1,-2.7,C0700636,M1,1,0,DisGeNET,35,Focal nodular hyperplasia of liver,,-2.7,12,5.6,30182,39,190,3,1.6,0.9,1499|2875|7010,CTNNB1|GPT|TEK,-1.7,0
1,-2.7,C4479344,M1,1,0,DisGeNET,35,"SCLEROSING CHOLANGITIS, NEONATAL",,-2.7,12,5.6,30182,39,190,3,1.6,0.9,1432|3553|5594,MAPK14|IL1B|MAPK1,-1.7,0
1,-2.7,C0878787,M1,1,0,DisGeNET,35,Growth failure,,-2.7,7.6,4.8,30182,84,190,4,2.1,1,1499|2261|3569|6774,CTNNB1|FGFR3|IL6|STAT3,-1.7,0
1,-2.7,C4511687,M1,1,0,DisGeNET,35,Pancreatic Intraductal Papillary Mucinous Neoplasm,,-2.7,7.6,4.8,30182,84,190,4,2.1,1,1499|3553|6794|83998,CTNNB1|IL1B|STK11|REG4,-1.7,0
1,-2.7,C0027439,M1,1,0,DisGeNET,35,Nasopharyngeal Neoplasms,,-2.7,12,5.5,30182,40,190,3,1.6,0.9,596|2697|6774,BCL2|GJA1|STAT3,-1.7,0
1,-2.7,C0151699,M1,1,0,DisGeNET,35,Intracranial Hemorrhage,,-2.7,12,5.5,30182,40,190,3,1.6,0.9,3569|7018|7124,IL6|TF|TNF,-1.7,0
1,-2.7,C0428908,M1,1,0,DisGeNET,35,Sinus Node Dysfunction (disorder),,-2.7,12,5.5,30182,40,190,3,1.6,0.9,2697|3586|7040,GJA1|IL10|TGFB1,-1.7,0
1,-2.7,C1321756,M1,1,0,DisGeNET,35,Achalasia,,-2.7,12,5.5,30182,40,190,3,1.6,0.9,885|3586|7124,CCK|IL10|TNF,-1.7,0
1,-2.7,C2919828,M1,1,0,DisGeNET,35,Chronic ulcerative colitis,,-2.7,12,5.5,30182,40,190,3,1.6,0.9,1499|1728|5970,CTNNB1|NQO1|RELA,-1.7,0
1,-2.7,C2931845,M1,1,0,DisGeNET,35,Neurodegeneration with brain iron accumulation (NBIA),,-2.7,12,5.5,30182,40,190,3,1.6,0.9,2697|2720|6531,GJA1|GLB1|SLC6A3,-1.7,0
1,-2.7,C4021813,M1,1,0,DisGeNET,35,Oral cleft,,-2.7,7.5,4.8,30182,85,190,4,2.1,1,60|2944|4314|54361,ACTB|GSTM1|MMP3|WNT4,-1.7,0
1,-2.7,C0007959,M1,1,0,DisGeNET,35,Charcot-Marie-Tooth Disease,,-2.7,4.6,4.1,30182,208,190,6,3.2,1.3,60|1352|1902|5241|7124|55526,ACTB|COX10|LPAR1|PGR|TNF|DHTKD1,-1.7,0
1,-2.7,C0260037,M1,1,0,DisGeNET,35,Multiple tumors,,-2.7,5.6,4.3,30182,143,190,5,2.6,1.2,1499|2944|3162|5743|7124,CTNNB1|GSTM1|HMOX1|PTGS2|TNF,-1.7,0
1,-2.7,C1879321,M1,1,0,DisGeNET,35,Acute Myeloid Leukemia (AML-M2),,-2.7,5.6,4.3,30182,143,190,5,2.6,1.2,596|1902|3717|6774|11040,BCL2|LPAR1|JAK2|STAT3|PIM2,-1.7,0
1,-2.7,C0002312,M1,1,0,DisGeNET,35,alpha-Thalassemia,,-2.7,7.4,4.7,30182,86,190,4,2.1,1,60|3162|5226|7010,ACTB|HMOX1|PGD|TEK,-1.7,0
1,-2.7,C0013221,M1,1,0,DisGeNET,35,Drug toxicity,,-2.7,7.4,4.7,30182,86,190,4,2.1,1,590|3162|5743|7018,BCHE|HMOX1|PTGS2|TF,-1.7,0
1,-2.7,C0027719,M1,1,0,DisGeNET,35,Nephrosclerosis,,-2.7,12,5.4,30182,41,190,3,1.6,0.9,240|2261|7040,ALOX5|FGFR3|TGFB1,-1.7,0
1,-2.7,C0264886,M1,1,0,DisGeNET,35,Conduction disorder of the heart,,-2.7,12,5.4,30182,41,190,3,1.6,0.9,1499|2697|5599,CTNNB1|GJA1|MAPK8,-1.7,0
1,-2.7,C0277828,M1,1,0,DisGeNET,35,Late fontanel closure,,-2.7,12,5.4,30182,41,190,3,1.6,0.9,60|2261|5159,ACTB|FGFR3|PDGFRB,-1.7,0
1,-2.7,C0282126,M1,1,0,DisGeNET,35,"Depression, Neurotic",,-2.7,12,5.4,30182,41,190,3,1.6,0.9,2260|3569|5743,FGFR1|IL6|PTGS2,-1.7,0
1,-2.7,C1696708,M1,1,0,DisGeNET,35,Prehypertension,,-2.7,12,5.4,30182,41,190,3,1.6,0.9,154|1116|7099,ADRB2|CHI3L1|TLR4,-1.7,0
1,-2.7,C1842060,M1,1,0,DisGeNET,35,Prominent supraorbital ridges,,-2.7,12,5.4,30182,41,190,3,1.6,0.9,2260|5159|6885,FGFR1|PDGFRB|MAP3K7,-1.7,0
1,-2.7,C4045991,M1,1,0,DisGeNET,35,Perihilar Cholangiocarcinoma,,-2.7,12,5.4,30182,41,190,3,1.6,0.9,3569|3725|5594,IL6|JUN|MAPK1,-1.7,0
1,-2.7,C0151786,M1,1,0,DisGeNET,35,Muscle Weakness,,-2.7,3,3.7,30182,536,190,10,5.3,1.6,60|596|2260|2697|3654|5213|5226|6774|7040|60482,ACTB|BCL2|FGFR1|GJA1|IRAK1|PFKM|PGD|STAT3|TGFB1|SLC5A7,-1.7,0
1,-2.7,C0002875,M1,1,0,DisGeNET,35,Cooley's anemia,,-2.7,5.5,4.3,30182,144,190,5,2.6,1.2,2875|2944|5226|7040|7124,GPT|GSTM1|PGD|TGFB1|TNF,-1.7,0
1,-2.6,C0041755,M1,1,0,DisGeNET,35,Adverse reaction to drug,,-2.6,7.3,4.7,30182,87,190,4,2.1,1,590|3162|5743|7018,BCHE|HMOX1|PTGS2|TF,-1.7,0
1,-2.6,C0238033,M1,1,0,DisGeNET,35,Carcinoma of Male Breast,,-2.6,7.3,4.7,30182,87,190,4,2.1,1,558|1545|2950|5241,AXL|CYP1B1|GSTP1|PGR,-1.7,0
1,-2.6,C1867743,M1,1,0,DisGeNET,35,Premature coronary artery atherosclerosis,,-2.6,7.3,4.7,30182,87,190,4,2.1,1,1902|2875|3569|3586,LPAR1|GPT|IL6|IL10,-1.7,0
1,-2.6,C0239676,M1,1,0,DisGeNET,35,High forehead,,-2.6,4.5,4.1,30182,211,190,6,3.2,1.3,60|2260|2261|2697|4088|5530,ACTB|FGFR1|FGFR3|GJA1|SMAD3|PPP3CA,-1.6,0
1,-2.6,C0025267,M1,1,0,DisGeNET,35,Multiple Endocrine Neoplasia Type 1,,-2.6,5.5,4.3,30182,145,190,5,2.6,1.2,60|1499|2950|4088|6530,ACTB|CTNNB1|GSTP1|SMAD3|SLC6A2,-1.6,0
1,-2.6,C0016719,M1,1,0,DisGeNET,35,Friedreich Ataxia,,-2.6,7.2,4.7,30182,88,190,4,2.1,1,836|1432|5594|5743,CASP3|MAPK14|MAPK1|PTGS2,-1.6,0
1,-2.6,C0017075,M1,1,0,DisGeNET,35,Ganglioneuroma,,-2.6,7.2,4.7,30182,88,190,4,2.1,1,153|154|155|596,ADRB1|ADRB2|ADRB3|BCL2,-1.6,0
1,-2.6,C0027672,M1,1,0,DisGeNET,35,"Neoplastic Syndromes, Hereditary",,-2.6,7.2,4.7,30182,88,190,4,2.1,1,1499|1757|5424|6794,CTNNB1|SARDH|POLD1|STK11,-1.6,0
1,-2.6,C0086237,M1,1,0,DisGeNET,35,"Epilepsy, Cryptogenic",,-2.6,7.2,4.7,30182,88,190,4,2.1,1,1128|2081|2697|7040,CHRM1|ERN1|GJA1|TGFB1,-1.6,0
1,-2.6,C0013377,M1,1,0,DisGeNET,35,Dysgerminoma,,-2.6,11,5.3,30182,42,190,3,1.6,0.9,1499|5226|7099,CTNNB1|PGD|TLR4,-1.6,0
1,-2.6,C0016977,M1,1,0,DisGeNET,35,Gall Bladder Diseases,,-2.6,11,5.3,30182,42,190,3,1.6,0.9,885|6373|9166,CCK|CXCL11|EBAG9,-1.6,0
1,-2.6,C0023601,M1,1,0,DisGeNET,35,Leydig Cell Tumor,,-2.6,11,5.3,30182,42,190,3,1.6,0.9,3938|5159|5743,LCT|PDGFRB|PTGS2,-1.6,0
1,-2.6,C0024517,M1,1,0,DisGeNET,35,"Major depression, single episode",,-2.6,11,5.3,30182,42,190,3,1.6,0.9,3586|4128|7124,IL10|MAOA|TNF,-1.6,0
1,-2.6,C0271680,M1,1,0,DisGeNET,35,Diabetic Polyneuropathies,,-2.6,11,5.3,30182,42,190,3,1.6,0.9,836|7040|7099,CASP3|TGFB1|TLR4,-1.6,0
1,-2.6,C0334586,M1,1,0,DisGeNET,35,Pleomorphic Xanthoastrocytoma,,-2.6,11,5.3,30182,42,190,3,1.6,0.9,5424|5594|55872,POLD1|MAPK1|PBK,-1.6,0
1,-2.6,C1531624,M1,1,0,DisGeNET,35,Cardioembolic stroke,,-2.6,11,5.3,30182,42,190,3,1.6,0.9,3717|4317|7124,JAK2|MMP8|TNF,-1.6,0
1,-2.6,C2751898,M1,1,0,DisGeNET,35,"Ventricular Fibrillation, Paroxysmal Familial, 1",,-2.6,11,5.3,30182,42,190,3,1.6,0.9,4088|5226|5241,SMAD3|PGD|PGR,-1.6,0
1,-2.6,C3489396,M1,1,0,DisGeNET,35,"Hypogonadism, Isolated Hypogonadotropic",,-2.6,11,5.3,30182,42,190,3,1.6,0.9,148|2260|5424,ADRA1A|FGFR1|POLD1,-1.6,0
1,-2.6,C3805043,M1,1,0,DisGeNET,35,Vascular cognitive impairment,,-2.6,11,5.3,30182,42,190,3,1.6,0.9,7040|7099|7124,TGFB1|TLR4|TNF,-1.6,0
1,-2.6,C3899645,M1,1,0,DisGeNET,35,Childhood Pleomorphic Xanthoastrocytoma,,-2.6,11,5.3,30182,42,190,3,1.6,0.9,5424|5594|55872,POLD1|MAPK1|PBK,-1.6,0
1,-2.6,C4021792,M1,1,0,DisGeNET,35,Abnormality of the clavicle,,-2.6,11,5.3,30182,42,190,3,1.6,0.9,2260|2261|2697,FGFR1|FGFR3|GJA1,-1.6,0
1,-2.6,C4049702,M1,1,0,DisGeNET,35,"Focal Segmental Glomerulosclerosis, Not Otherwise Specified",,-2.6,11,5.3,30182,42,190,3,1.6,0.9,60|5594|7099,ACTB|MAPK1|TLR4,-1.6,0
1,-2.6,C0005612,M1,1,0,DisGeNET,35,Birth Weight,,-2.6,4.5,4,30182,214,190,6,3.2,1.3,153|196|2321|4088|6530|6772,ADRB1|AHR|FLT1|SMAD3|SLC6A2|STAT1,-1.6,0
1,-2.6,C0346627,M1,1,0,DisGeNET,35,Intestinal Cancer,,-2.6,7.1,4.6,30182,89,190,4,2.1,1,596|885|1499|5743,BCL2|CCK|CTNNB1|PTGS2,-1.6,0
1,-2.6,C1839326,M1,1,0,DisGeNET,35,Abnormal form of the vertebral bodies,,-2.6,7.1,4.6,30182,89,190,4,2.1,1,2260|2261|2697|6885,FGFR1|FGFR3|GJA1|MAP3K7,-1.6,0
1,-2.6,C0005697,M1,1,0,DisGeNET,35,Neurogenic Urinary Bladder,,-2.6,11,5.3,30182,43,190,3,1.6,0.9,155|2697|7040,ADRB3|GJA1|TGFB1,-1.6,0
1,-2.6,C0205833,M1,1,0,DisGeNET,35,Medullomyoblastoma,,-2.6,11,5.3,30182,43,190,3,1.6,0.9,1499|5156|6774,CTNNB1|PDGFRA|STAT3,-1.6,0
1,-2.6,C0276548,M1,1,0,DisGeNET,35,HIV encephalitis,,-2.6,11,5.3,30182,43,190,3,1.6,0.9,3162|4843|7124,HMOX1|NOS2|TNF,-1.6,0
1,-2.6,C1275668,M1,1,0,DisGeNET,35,Melanotic medulloblastoma,,-2.6,11,5.3,30182,43,190,3,1.6,0.9,1499|5156|6774,CTNNB1|PDGFRA|STAT3,-1.6,0
1,-2.6,C1960870,M1,1,0,DisGeNET,35,Transformed migraine,,-2.6,11,5.3,30182,43,190,3,1.6,0.9,3569|4128|5743,IL6|MAOA|PTGS2,-1.6,0
1,-2.6,C3536983,M1,1,0,DisGeNET,35,Familial Hypophosphatemic Rickets,,-2.6,11,5.3,30182,43,190,3,1.6,0.9,60|7124|23678,ACTB|TNF|SGK3,-1.6,0
1,-2.6,C4721666,M1,1,0,DisGeNET,35,Bladder cancer stage IV,,-2.6,11,5.3,30182,43,190,3,1.6,0.9,3553|5594|6774,IL1B|MAPK1|STAT3,-1.6,0
1,-2.6,C0029089,M1,1,0,DisGeNET,35,Ophthalmoplegia,,-2.6,4.4,4,30182,216,190,6,3.2,1.3,196|1352|7040|10461|51776|60482,AHR|COX10|TGFB1|MERTK|MAP3K20|SLC5A7,-1.6,0
1,-2.6,C0029434,M1,1,0,DisGeNET,35,Osteogenesis Imperfecta,,-2.6,7.1,4.6,30182,90,190,4,2.1,1,60|2261|5743|6530,ACTB|FGFR3|PTGS2|SLC6A2,-1.6,0
1,-2.6,C0037769,M1,1,0,DisGeNET,35,West Syndrome,,-2.6,5.3,4.2,30182,149,190,5,2.6,1.2,18|60|1499|2902|150094,ABAT|ACTB|CTNNB1|GRIN1|SIK1,-1.6,0
1,-2.6,C0018989,M1,1,0,DisGeNET,35,Hemiparesis,,-2.6,7,4.5,30182,91,190,4,2.1,1,590|2260|3586|7099,BCHE|FGFR1|IL10|TLR4,-1.6,0
1,-2.6,C0085271,M1,1,0,DisGeNET,35,Self-Injurious Behavior,,-2.6,7,4.5,30182,91,190,4,2.1,1,1499|2902|4128|150094,CTNNB1|GRIN1|MAOA|SIK1,-1.6,0
1,-2.6,C0220636,M1,1,0,DisGeNET,35,Malignant neoplasm of salivary gland,,-2.6,7,4.5,30182,91,190,4,2.1,1,2260|2261|4790|5595,FGFR1|FGFR3|NFKB1|MAPK3,-1.6,0
1,-2.6,C0740277,M1,1,0,DisGeNET,35,Bile duct carcinoma,,-2.6,7,4.5,30182,91,190,4,2.1,1,1728|3162|3569|5743,NQO1|HMOX1|IL6|PTGS2,-1.6,0
1,-2.6,C0085183,M1,1,0,DisGeNET,35,"Neoplasms, Second Primary",,-2.6,11,5.2,30182,44,190,3,1.6,0.9,2944|5156|5743,GSTM1|PDGFRA|PTGS2,-1.6,0
