_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-2.4,C4531100,M1,1,0,DisGeNET,35,Negative affectivity,,-2.4,8.9,4.6,30182,17,598,3,0.5,0.29,3350|5742|6532,HTR1A|PTGS1|SLC6A4,-1.5,0
1,-2.4,C4551482,M1,1,0,DisGeNET,35,Adams-Oliver syndrome 1,,-2.4,8.9,4.6,30182,17,598,3,0.5,0.29,4851|7046|7422,NOTCH1|TGFBR1|VEGFA,-1.5,0
1,-2.4,C0034935,M1,1,0,DisGeNET,35,Babinski Reflex,,-2.4,2.5,3.3,30182,218,598,11,1.8,0.55,186|857|2512|5173|5611|5631|6310|6513|8398|8878|79152,AGTR2|CAV1|FTL|PDYN|DNAJC3|PRPS1|ATXN1|SLC2A1|PLA2G6|SQSTM1|FA2H,-1.5,0
1,-2.4,C0013312,M1,1,0,DisGeNET,35,Dupuytren Contracture,,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,2597|3553|7040|7157,GAPDH|IL1B|TGFB1|TP53,-1.5,0
1,-2.4,C0038395,M1,1,0,DisGeNET,35,Streptococcal Infections,,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,1269|3565|3576|3586,CNR2|IL4|CXCL8|IL10,-1.5,0
1,-2.4,C0040332,M1,1,0,DisGeNET,35,Tobacco Dependence,,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,196|3569|3576|7099,AHR|IL6|CXCL8|TLR4,-1.5,0
1,-2.4,C0280253,M1,1,0,DisGeNET,35,"stage, gastric cancer",,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,3553|3586|5728|7124,IL1B|IL10|PTEN|TNF,-1.5,0
1,-2.4,C0346255,M1,1,0,DisGeNET,35,"Oncocytoma, renal",,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,595|836|857|7157,CCND1|CASP3|CAV1|TP53,-1.5,0
1,-2.4,C0752098,M1,1,0,DisGeNET,35,Autosomal Dominant Parkinsonism,,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,2936|5173|5617|8575,GSR|PDYN|PRL|PRKRA,-1.5,0
1,-2.4,C0856747,M1,1,0,DisGeNET,35,Aneurysm of ascending aorta,,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,186|1277|4851|7046,AGTR2|COL1A1|NOTCH1|TGFBR1,-1.5,0
1,-2.4,C1692886,M1,1,0,DisGeNET,35,"Arthritis, Bacterial",,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,3553|3558|3569|7124,IL1B|IL2|IL6|TNF,-1.5,0
1,-2.4,C3150911,M1,1,0,DisGeNET,35,"GASTRIC CANCER, INTESTINAL",,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,1026|1543|7099|7157,CDKN1A|CYP1A1|TLR4|TP53,-1.5,0
1,-2.4,C4021753,M1,1,0,DisGeNET,35,Abnormality of the immune system,,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,3586|3630|3651|4353,IL10|INS|PDX1|MPO,-1.5,0
1,-2.4,C4744444,M1,1,0,DisGeNET,35,Metastatic Lung Adenocarcinoma,,-2.4,5.9,4.1,30182,34,598,4,0.67,0.33,2625|5617|7157|29126,GATA3|PRL|TP53|CD274,-1.5,0
1,-2.4,C0013421,M1,1,0,DisGeNET,35,Dystonia,,-2.4,2,3.1,30182,453,598,18,3,0.7,836|1352|1476|2512|2720|3064|4695|5728|6310|6513|6531|8398|8575|8878|9627|54664|57531|79152,CASP3|COX10|CSTB|FTL|GLB1|HTT|NDUFA2|PTEN|ATXN1|SLC2A1|SLC6A3|PLA2G6|PRKRA|SQSTM1|SNCAIP|TMEM106B|HACE1|FA2H,-1.5,0
1,-2.3,C0848548,M1,1,0,DisGeNET,35,hypertensive nephropathy,,-2.3,4.6,3.8,30182,55,598,5,0.84,0.37,1277|5465|7099|7124|7422,COL1A1|PPARA|TLR4|TNF|VEGFA,-1.5,0
1,-2.3,C0020433,M1,1,0,DisGeNET,35,Hyperbilirubinemia,,-2.3,3.1,3.4,30182,131,598,8,1.3,0.47,286|596|2539|3162|3558|4023|5465|7124,ANK1|BCL2|G6PD|HMOX1|IL2|LPL|PPARA|TNF,-1.5,0
1,-2.3,C0042514,M1,1,0,DisGeNET,35,"Tachycardia, Ventricular",,-2.3,3.4,3.5,30182,104,598,7,1.2,0.44,153|287|2697|4846|5743|6261|7442,ADRB1|ANK2|GJA1|NOS3|PTGS2|RYR1|TRPV1,-1.5,0
1,-2.3,C0020796,M1,1,0,DisGeNET,35,Profound Mental Retardation,,-2.3,2.8,3.3,30182,160,598,9,1.5,0.5,186|2194|2348|5728|6513|8575|22941|50944|80155,AGTR2|FASN|FOLR1|PTEN|SLC2A1|PRKRA|SHANK2|SHANK1|NAA15,-1.5,0
1,-2.3,C0009081,M1,1,0,DisGeNET,35,Congenital clubfoot,,-2.3,2.3,3.1,30182,285,598,13,2.2,0.6,286|596|1277|1491|1645|1717|2194|4853|5617|6261|7046|7852|10682,ANK1|BCL2|COL1A1|CTH|AKR1C1|DHCR7|FASN|NOTCH2|PRL|RYR1|TGFBR1|CXCR4|EBP,-1.5,0
1,-2.3,C2936904,M1,1,0,DisGeNET,35,"Opitz GBBB Syndrome, X-Linked",,-2.3,3.8,3.6,30182,79,598,6,1,0.41,207|2152|3162|4609|7157|7852,AKT1|F3|HMOX1|MYC|TP53|CXCR4,-1.5,0
1,-2.3,C0004138,M1,1,0,DisGeNET,35,"Ataxias, Hereditary",,-2.3,5.8,4,30182,35,598,4,0.67,0.33,836|5173|6310|6513,CASP3|PDYN|ATXN1|SLC2A1,-1.5,0
1,-2.3,C0039144,M1,1,0,DisGeNET,35,Syringomyelia,,-2.3,5.8,4,30182,35,598,4,0.67,0.33,1277|4853|4854|11130,COL1A1|NOTCH2|NOTCH3|ZWINT,-1.5,0
1,-2.3,C0085635,M1,1,0,DisGeNET,35,Photopsia,,-2.3,5.8,4,30182,35,598,4,0.67,0.33,154|5617|7124|50618,ADRB2|PRL|TNF|ITSN2,-1.5,0
1,-2.3,C0426870,M1,1,0,DisGeNET,35,Large hand,,-2.3,5.8,4,30182,35,598,4,0.67,0.33,857|2353|3643|5468,CAV1|FOS|INSR|PPARG,-1.5,0
1,-2.3,C0855073,M1,1,0,DisGeNET,35,Undifferentiated (Embryonal) Sarcoma,,-2.3,5.8,4,30182,35,598,4,0.67,0.33,7157|7422|29126|153222,TP53|VEGFA|CD274|CREBRF,-1.5,0
1,-2.3,C0023976,M1,1,0,DisGeNET,35,Long QT Syndrome,,-2.3,3.4,3.5,30182,105,598,7,1.2,0.44,153|287|857|1543|3303|3304|5728,ADRB1|ANK2|CAV1|CYP1A1|HSPA1A|HSPA1B|PTEN,-1.5,0
1,-2.3,C0014118,M1,1,0,DisGeNET,35,Endocarditis,,-2.3,4.5,3.7,30182,56,598,5,0.84,0.37,1230|2539|3586|7099|7124,CCR1|G6PD|IL10|TLR4|TNF,-1.5,0
1,-2.3,C0042749,M1,1,0,DisGeNET,35,Viremia,,-2.3,4.5,3.7,30182,56,598,5,0.84,0.37,1234|3558|3575|6347|7422,CCR5|IL2|IL7R|CCL2|VEGFA,-1.5,0
1,-2.3,C1833921,M1,1,0,DisGeNET,35,Familial medullary thyroid carcinoma,,-2.3,4.5,3.7,30182,56,598,5,0.84,0.37,1031|2353|5595|7422|7975,CDKN2C|FOS|MAPK3|VEGFA|MAFK,-1.5,0
1,-2.3,C1836195,M1,1,0,DisGeNET,35,Short toe,,-2.3,4.5,3.7,30182,56,598,5,0.84,0.37,1717|2697|3575|3981|4853,DHCR7|GJA1|IL7R|LIG4|NOTCH2,-1.5,0
1,-2.3,C1839333,M1,1,0,DisGeNET,35,"EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 2",,-2.3,4.5,3.7,30182,56,598,5,0.84,0.37,43|1869|2597|6513|9290,ACHE|E2F1|GAPDH|SLC2A1|GPR55,-1.5,0
1,-2.3,C0004509,M1,1,0,DisGeNET,35,Azoospermia,,-2.3,2.4,3.2,30182,254,598,12,2,0.57,286|596|836|847|2697|2950|3162|4437|4846|5226|5595|7515,ANK1|BCL2|CASP3|CAT|GJA1|GSTP1|HMOX1|MSH3|NOS3|PGD|MAPK3|XRCC1,-1.5,0
1,-2.3,C0004659,M1,1,0,DisGeNET,35,Bacteriuria,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,1543|3576|7099,CYP1A1|CXCL8|TLR4,-1.5,0
1,-2.3,C0030569,M1,1,0,DisGeNET,35,Secondary Parkinson Disease,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,590|1269|6531,BCHE|CNR2|SLC6A3,-1.5,0
1,-2.3,C0032209,M1,1,0,DisGeNET,35,Platybasia,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,1277|4853|4854,COL1A1|NOTCH2|NOTCH3,-1.5,0
1,-2.3,C0085582,M1,1,0,DisGeNET,35,Retrobulbar Neuritis,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,1230|3586|7099,CCR1|IL10|TLR4,-1.5,0
1,-2.3,C0151436,M1,1,0,DisGeNET,35,"Vasculitis, Leukocytoclastic, Cutaneous",,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,2213|3586|7040,FCGR2B|IL10|TGFB1,-1.5,0
1,-2.3,C0152081,M1,1,0,DisGeNET,35,Pustular psoriasis,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,3553|7124|50616,IL1B|TNF|IL22,-1.5,0
1,-2.3,C0221376,M1,1,0,DisGeNET,35,Hydrosalpinx (disease),,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,3569|7124|7422,IL6|TNF|VEGFA,-1.5,0
1,-2.3,C0221760,M1,1,0,DisGeNET,35,brain cyst,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,3569|3606|50616,IL6|IL18|IL22,-1.5,0
1,-2.3,C0262417,M1,1,0,DisGeNET,35,Acute on chronic pancreatitis,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,3569|3606|50616,IL6|IL18|IL22,-1.5,0
1,-2.3,C0268060,M1,1,0,DisGeNET,35,Juvenile hemochromatosis,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,596|4502|4544,BCL2|MT2A|MTNR1B,-1.5,0
1,-2.3,C0343084,M1,1,0,DisGeNET,35,Capillary Leak Syndrome,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,3383|3558|7422,ICAM1|IL2|VEGFA,-1.5,0
1,-2.3,C0376300,M1,1,0,DisGeNET,35,Dengue Shock Syndrome,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,3553|7124|7422,IL1B|TNF|VEGFA,-1.5,0
1,-2.3,C0751372,M1,1,0,DisGeNET,35,Nerve Pain,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,7124|7852|51083,TNF|CXCR4|GAL,-1.5,0
1,-2.3,C0857973,M1,1,0,DisGeNET,35,Elevated circulating parathyroid hormone level,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,1026|1030|1031,CDKN1A|CDKN2B|CDKN2C,-1.5,0
1,-2.3,C1301752,M1,1,0,DisGeNET,35,Respiratory morbidity,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,3576|3586|5468,CXCL8|IL10|PPARG,-1.5,0
1,-2.3,C1394891,M1,1,0,DisGeNET,35,Intrinsic Factor Deficiency,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,3565|6347|7099,IL4|CCL2|TLR4,-1.5,0
1,-2.3,C1844573,M1,1,0,DisGeNET,35,Large earlobe,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,1717|2697|4853,DHCR7|GJA1|NOTCH2,-1.5,0
1,-2.3,C1848533,M1,1,0,DisGeNET,35,Ataxia with vitamin E deficiency,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,3569|4846|7124,IL6|NOS3|TNF,-1.5,0
1,-2.3,C2076602,M1,1,0,DisGeNET,35,Influenza A (H3N2),,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,3553|3586|50616,IL1B|IL10|IL22,-1.5,0
1,-2.3,C2931189,M1,1,0,DisGeNET,35,Neural crest tumor,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,596|7153|57531,BCL2|TOP2A|HACE1,-1.5,0
1,-2.3,C3274515,M1,1,0,DisGeNET,35,Severe Bronchopulmonary Dysplasia,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,1728|4792|7124,NQO1|NFKBIA|TNF,-1.5,0
1,-2.3,C3839741,M1,1,0,DisGeNET,35,Core binding factor acute myeloid leukemia,,-2.3,8.4,4.5,30182,18,598,3,0.5,0.29,595|862|3558,CCND1|RUNX1T1|IL2,-1.5,0
1,-2.3,C0020758,M1,1,0,DisGeNET,35,Congenital ichthyosis,,-2.3,3.8,3.5,30182,80,598,6,1,0.41,2625|3725|7124|7296|10682|59344,GATA3|JUN|TNF|TXNRD1|EBP|ALOXE3,-1.4,0
1,-2.3,C0039128,M1,1,0,DisGeNET,35,Syphilis,,-2.3,3.8,3.5,30182,80,598,6,1,0.41,196|1234|3576|3586|6347|7175,AHR|CCR5|CXCL8|IL10|CCL2|TPR,-1.4,0
1,-2.3,C0263401,M1,1,0,DisGeNET,35,Cutis marmorata,,-2.3,3.8,3.5,30182,80,598,6,1,0.41,1717|3981|4851|5728|7046|8243,DHCR7|LIG4|NOTCH1|PTEN|TGFBR1|SMC1A,-1.4,0
1,-2.3,C0038273,M1,1,0,DisGeNET,35,Stereotypic Movement Disorder,,-2.3,2.6,3.2,30182,192,598,10,1.7,0.52,3162|4915|6531|7157|8243|8878|54664|63035|79813|80155,HMOX1|NTRK2|SLC6A3|TP53|SMC1A|SQSTM1|TMEM106B|BCORL1|EHMT1|NAA15,-1.4,0
1,-2.3,C0423110,M1,1,0,DisGeNET,35,Downward slant of palpebral fissure,,-2.3,2.1,3,30182,391,598,16,2.7,0.66,16|18|186|207|1277|1717|2697|4853|4854|4915|5500|5605|5728|8243|10682|63035,AARS1|ABAT|AGTR2|AKT1|COL1A1|DHCR7|GJA1|NOTCH2|NOTCH3|NTRK2|PPP1CB|MAP2K2|PTEN|SMC1A|EBP|BCORL1,-1.4,0
1,-2.3,C0034372,M1,1,0,DisGeNET,35,Quadriplegia,,-2.3,4.4,3.7,30182,57,598,5,0.84,0.37,3565|5631|6531|6647|7124,IL4|PRPS1|SLC6A3|SOD1|TNF,-1.4,0
1,-2.3,C0343386,M1,1,0,DisGeNET,35,Clostridium difficile infection,,-2.3,4.4,3.7,30182,57,598,5,0.84,0.37,2539|3565|3576|50616|84079,G6PD|IL4|CXCL8|IL22|ANKRD27,-1.4,0
1,-2.3,C0424166,M1,1,0,DisGeNET,35,Social Anxiety,,-2.3,4.4,3.7,30182,57,598,5,0.84,0.37,4133|4887|4986|5018|6532,MAP2|NPY2R|OPRK1|OXA1L|SLC6A4,-1.4,0
1,-2.3,C0751882,M1,1,0,DisGeNET,35,"Myasthenic Syndromes, Congenital",,-2.3,4.4,3.7,30182,57,598,5,0.84,0.37,43|590|857|2065|85365,ACHE|BCHE|CAV1|ERBB3|ALG2,-1.4,0
1,-2.3,C0023234,M1,1,0,DisGeNET,35,Legg-Calve-Perthes Disease,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,581|1277|3569|7124,BAX|COL1A1|IL6|TNF,-1.4,0
1,-2.3,C0027070,M1,1,0,DisGeNET,35,Myoepithelioma,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,1869|3569|4317|4609,E2F1|IL6|MMP8|MYC,-1.4,0
1,-2.3,C0035410,M1,1,0,DisGeNET,35,Rhabdomyolysis,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,3162|3630|5213|6261,HMOX1|INS|PFKM|RYR1,-1.4,0
1,-2.3,C0241961,M1,1,0,DisGeNET,35,Angiomyolipoma of kidney,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,4851|5468|7157|29126,NOTCH1|PPARG|TP53|CD274,-1.4,0
1,-2.3,C0333559,M1,1,0,DisGeNET,35,"Infarction, Lacunar",,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,3569|4846|4854|5743,IL6|NOS3|NOTCH3|PTGS2,-1.4,0
1,-2.3,C0876991,M1,1,0,DisGeNET,35,Histiocytosis haematophagic,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,3162|3558|3606|7124,HMOX1|IL2|IL18|TNF,-1.4,0
1,-2.3,C0877430,M1,1,0,DisGeNET,35,Asthma chronic,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,5054|7442|7965|10598,SERPINE1|TRPV1|AIMP2|AHSA1,-1.4,0
1,-2.3,C1264195,M1,1,0,DisGeNET,35,Refractory anemia with ringed sideroblasts,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,2065|7157|7422|7852,ERBB3|TP53|VEGFA|CXCR4,-1.4,0
1,-2.3,C1268935,M1,1,0,DisGeNET,35,Congenital Thrombotic Thrombocytopenic Purpura,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,2152|5743|6347|7035,F3|PTGS2|CCL2|TFPI,-1.4,0
1,-2.3,C3854434,M1,1,0,DisGeNET,35,Bone marrow infiltration,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,595|596|3569|7852,CCND1|BCL2|IL6|CXCR4,-1.4,0
1,-2.3,C4324374,M1,1,0,DisGeNET,35,Renal tubular injury,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,3553|7040|7498|50616,IL1B|TGFB1|XDH|IL22,-1.4,0
1,-2.3,C4728082,M1,1,0,DisGeNET,35,Severe hypoglycaemia,,-2.3,5.6,3.9,30182,36,598,4,0.67,0.33,154|2538|3630|79813,ADRB2|G6PC1|INS|EHMT1,-1.4,0
1,-2.3,C0239981,M1,1,0,DisGeNET,35,Hypoalbuminemia,,-2.3,3.3,3.4,30182,107,598,7,1.2,0.44,3558|3569|3586|4023|4312|5728|7124,IL2|IL6|IL10|LPL|MMP1|PTEN|TNF,-1.4,0
1,-2.3,C0020757,M1,1,0,DisGeNET,35,Ichthyoses,,-2.3,2.6,3.2,30182,194,598,10,1.7,0.52,1848|2625|3725|5605|7124|7296|10682|50616|51083|59344,DUSP6|GATA3|JUN|MAP2K2|TNF|TXNRD1|EBP|IL22|GAL|ALOXE3,-1.4,0
1,-2.2,C0235480,M1,1,0,DisGeNET,35,Paroxysmal atrial fibrillation,,-2.2,2.5,3.1,30182,226,598,11,1.8,0.55,857|1026|3569|4846|5468|6187|6310|6401|6530|7040|9960,CAV1|CDKN1A|IL6|NOS3|PPARG|RPS2|ATXN1|SELE|SLC6A2|TGFB1|USP3,-1.4,0
1,-2.2,C0036857,M1,1,0,DisGeNET,35,Severe intellectual disability,,-2.2,2,3,30182,429,598,17,2.8,0.68,186|1476|1509|3064|3553|3569|3630|3651|4128|4695|4915|5925|8243|9169|9276|22941|79813,AGTR2|CSTB|CTSD|HTT|IL1B|IL6|INS|PDX1|MAOA|NDUFA2|NTRK2|RB1|SMC1A|SCAF11|COPB2|SHANK2|EHMT1,-1.4,0
1,-2.2,C0221357,M1,1,0,DisGeNET,35,Brachydactyly,,-2.2,2.2,3,30182,325,598,14,2.3,0.62,207|1717|2697|3643|3981|4851|4853|5500|5728|5925|6513|8243|9361|79813,AKT1|DHCR7|GJA1|INSR|LIG4|NOTCH1|NOTCH2|PPP1CB|PTEN|RB1|SLC2A1|SMC1A|LONP1|EHMT1,-1.4,0
1,-2.2,C0005941,M1,1,0,DisGeNET,35,"Bone Diseases, Developmental",,-2.2,3.7,3.5,30182,82,598,6,1,0.41,286|2720|3351|3569|7040|7157,ANK1|GLB1|HTR1B|IL6|TGFB1|TP53,-1.4,0
1,-2.2,C0009763,M1,1,0,DisGeNET,35,Conjunctivitis,,-2.2,3.7,3.5,30182,82,598,6,1,0.41,3565|3576|3586|4312|5429|7124,IL4|CXCL8|IL10|MMP1|POLH|TNF,-1.4,0
1,-2.2,C0035920,M1,1,0,DisGeNET,35,Rubella,,-2.2,3.7,3.5,30182,82,598,6,1,0.41,3558|3569|3575|3586|7099|7124,IL2|IL6|IL7R|IL10|TLR4|TNF,-1.4,0
1,-2.2,C0040433,M1,1,0,DisGeNET,35,Tooth Crowding,,-2.2,3.7,3.5,30182,82,598,6,1,0.41,1717|2697|4854|5424|7046|79813,DHCR7|GJA1|NOTCH3|POLD1|TGFBR1|EHMT1,-1.4,0
1,-2.2,C1384583,M1,1,0,DisGeNET,35,Congenital absence of germinal epithelium of testes,,-2.2,3.7,3.5,30182,82,598,6,1,0.41,595|596|836|2597|2697|26471,CCND1|BCL2|CASP3|GAPDH|GJA1|NUPR1,-1.4,0
1,-2.2,C0016037,M1,1,0,DisGeNET,35,Fibrodysplasia Ossificans Progressiva,,-2.2,4.4,3.6,30182,58,598,5,0.84,0.37,4312|4790|5054|7965|10598,MMP1|NFKB1|SERPINE1|AIMP2|AHSA1,-1.4,0
1,-2.2,C1836940,M1,1,0,DisGeNET,35,Thickened nuchal skin fold,,-2.2,4.4,3.6,30182,58,598,5,0.84,0.37,1717|3643|8878|10682|54664,DHCR7|INSR|SQSTM1|EBP|TMEM106B,-1.4,0
1,-2.2,C3665365,M1,1,0,DisGeNET,35,"Arteriosclerotic cardiovascular disease, NOS",,-2.2,4.4,3.6,30182,58,598,5,0.84,0.37,3553|3569|4353|5054|79813,IL1B|IL6|MPO|SERPINE1|EHMT1,-1.4,0
1,-2.2,C0393525,M1,1,0,DisGeNET,35,Progressive cerebellar ataxia,,-2.2,3,3.3,30182,136,598,8,1.3,0.47,1476|2348|3064|4695|5173|6310|7515|8878,CSTB|FOLR1|HTT|NDUFA2|PDYN|ATXN1|XRCC1|SQSTM1,-1.4,0
1,-2.2,C0004782,M1,1,0,DisGeNET,35,Basal Ganglia Diseases,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,2512|5617|8575,FTL|PRL|PRKRA,-1.4,0
1,-2.2,C0006868,M1,1,0,DisGeNET,35,Cannabis Abuse,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,207|1268|1815,AKT1|CNR1|DRD4,-1.4,0
1,-2.2,C0019625,M1,1,0,DisGeNET,35,Sinus histiocytosis,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,595|6347|729230,CCND1|CCL2|CCR2,-1.4,0
1,-2.2,C0024449,M1,1,0,DisGeNET,35,Mycetoma,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,3553|3586|7178,IL1B|IL10|TPT1,-1.4,0
1,-2.2,C0027125,M1,1,0,DisGeNET,35,Myotonia,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,5213|6513|7555,PFKM|SLC2A1|CNBP,-1.4,0
1,-2.2,C0085167,M1,1,0,DisGeNET,35,Granular cell tumor,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,836|2194|5728,CASP3|FASN|PTEN,-1.4,0
1,-2.2,C0206637,M1,1,0,DisGeNET,35,Mesenchymal Chondrosarcoma,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,596|4609|7157,BCL2|MYC|TP53,-1.4,0
1,-2.2,C0221239,M1,1,0,DisGeNET,35,Rapidly progressive glomerulonephritis,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,2213|3383|4353,FCGR2B|ICAM1|MPO,-1.4,0
1,-2.2,C0221480,M1,1,0,DisGeNET,35,Recurrent depression,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,3553|6530|6532,IL1B|SLC6A2|SLC6A4,-1.4,0
1,-2.2,C0238358,M1,1,0,DisGeNET,35,Hypokalemic periodic paralysis,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,154|590|6261,ADRB2|BCHE|RYR1,-1.4,0
1,-2.2,C0268186,M1,1,0,DisGeNET,35,Congenital glucose-galactose malabsorption,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,5728|6514|7157,PTEN|SLC2A2|TP53,-1.4,0
1,-2.2,C0280255,M1,1,0,DisGeNET,35,"stage, endometrial carcinoma",,-2.2,8,4.3,30182,19,598,3,0.5,0.29,595|596|7157,CCND1|BCL2|TP53,-1.4,0
1,-2.2,C0334565,M1,1,0,DisGeNET,35,Adenoameloblastoma,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,596|1026|7157,BCL2|CDKN1A|TP53,-1.4,0
1,-2.2,C0339539,M1,1,0,DisGeNET,35,Familial Exudative Vitreoretinopathy,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,3611|4128|7422,ILK|MAOA|VEGFA,-1.4,0
1,-2.2,C0348898,M1,1,0,DisGeNET,35,Irritable bowel syndrome with diarrhea,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,3586|6532|7124,IL10|SLC6A4|TNF,-1.4,0
1,-2.2,C0393571,M1,1,0,DisGeNET,35,Multiple System Atrophy,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,3383|3576|8878,ICAM1|CXCL8|SQSTM1,-1.4,0
1,-2.2,C0677950,M1,1,0,DisGeNET,35,Stage IV Colorectal Cancer,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,5743|7157|10891,PTGS2|TP53|PPARGC1A,-1.4,0
1,-2.2,C0854530,M1,1,0,DisGeNET,35,Infection by human herpesvirus 6,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,3569|3586|7157,IL6|IL10|TP53,-1.4,0
1,-2.2,C1377913,M1,1,0,DisGeNET,35,Pleural Mesothelioma,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,7124|7157|7852,TNF|TP53|CXCR4,-1.4,0
1,-2.2,C1540912,M1,1,0,DisGeNET,35,Hypereosinophilic syndrome,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,3558|3567|6238,IL2|IL5|RRBP1,-1.4,0
1,-2.2,C1720037,M1,1,0,DisGeNET,35,Supranuclear gaze palsy,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,8398|8878|79152,PLA2G6|SQSTM1|FA2H,-1.4,0
1,-2.2,C1839304,M1,1,0,DisGeNET,35,Decreased proportion of CD4-positive T cells,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,3575|4609|8625,IL7R|MYC|RFXANK,-1.4,0
1,-2.2,C1843181,M1,1,0,DisGeNET,35,Noonan syndrome-like disorder with loose anagen hair,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,5500|5605|5921,PPP1CB|MAP2K2|RASA1,-1.4,0
1,-2.2,C2720436,M1,1,0,DisGeNET,35,Fibrosis of pleura,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,3606|5054|7040,IL18|SERPINE1|TGFB1,-1.4,0
1,-2.2,C3146251,M1,1,0,DisGeNET,35,Stage IV Colorectal Cancer AJCC v7,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,5743|7157|10891,PTGS2|TP53|PPARGC1A,-1.4,0
1,-2.2,C3826044,M1,1,0,DisGeNET,35,Lymphoblastic leukemia in children,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,596|1543|7157,BCL2|CYP1A1|TP53,-1.4,0
1,-2.2,C4025758,M1,1,0,DisGeNET,35,Abnormal myocardium morphology,,-2.2,8,4.3,30182,19,598,3,0.5,0.29,1230|3586|7099,CCR1|IL10|TLR4,-1.4,0
1,-2.2,C4042861,M1,1,0,DisGeNET,35,"Obesity, Metabolically Benign",,-2.2,8,4.3,30182,19,598,3,0.5,0.29,3576|8878|51164,CXCL8|SQSTM1|DCTN4,-1.4,0
