_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-30,C4721532,M1,1,0,DisGeNET,35,"Lymphoma, Non-Hodgkin, Familial",,-30,12,20,30182,462,223,40,18,2.6,142|207|581|595|596|808|836|841|847|959|1017|1027|1029|1545|1571|2064|2875|2950|3569|3586|3592|3643|4312|4318|4609|5444|5594|5894|5925|6750|6774|7040|7124|7157|7185|7422|8797|10598|10599|11200,PARP1|AKT1|BAX|CCND1|BCL2|CALM3|CASP3|CASP8|CAT|CD40LG|CDK2|CDKN1B|CDKN2A|CYP1B1|CYP2E1|ERBB2|GPT|GSTP1|IL6|IL10|IL12A|INSR|MMP1|MMP9|MYC|PON1|MAPK1|RAF1|RB1|SST|STAT3|TGFB1|TNF|TP53|TRAF1|VEGFA|TNFRSF10A|AHSA1|SLCO1B1|CHEK2,-28,0
1,-29,C0162429,M1,1,0,DisGeNET,35,Malnutrition,,-29,12,20,30182,417,223,38,17,2.5,285|590|627|847|1029|1352|1571|1666|1757|1956|2628|2641|2720|2875|2908|3091|3162|3383|3553|3569|3586|3938|4128|4129|4312|4318|5175|5241|5444|5465|6517|6530|6531|6532|6647|7040|7124|7412,ANGPT2|BCHE|BDNF|CAT|CDKN2A|COX10|CYP2E1|DECR1|SARDH|EGFR|GATM|GCG|GLB1|GPT|NR3C1|HIF1A|HMOX1|ICAM1|IL1B|IL6|IL10|LCT|MAOA|MAOB|MMP1|MMP9|PECAM1|PGR|PON1|PPARA|SLC2A4|SLC6A2|SLC6A3|SLC6A4|SOD1|TGFB1|TNF|VCAM1,-27,0
1,-29,C0019159,M1,1,0,DisGeNET,35,Hepatitis A,,-29,12,20,30182,451,223,39,17,2.5,142|332|590|596|836|847|1026|1029|1571|2064|2099|2697|2875|2950|3091|3553|3569|3576|3586|3593|3725|4306|4609|4843|5018|5444|5594|5743|5970|6696|6774|7040|7124|7157|7422|10598|10599|11082|107075310,PARP1|BIRC5|BCHE|BCL2|CASP3|CAT|CDKN1A|CDKN2A|CYP2E1|ERBB2|ESR1|GJA1|GPT|GSTP1|HIF1A|IL1B|IL6|CXCL8|IL10|IL12B|JUN|NR3C2|MYC|NOS2|OXA1L|PON1|MAPK1|PTGS2|RELA|SPP1|STAT3|TGFB1|TNF|TP53|VEGFA|AHSA1|SLCO1B1|ESM1|MTCO2P12,-27,0
1,-27,C1134719,M1,1,0,DisGeNET,35,Invasive Ductal Breast Carcinoma,,-27,12,19,30182,414,223,36,16,2.5,207|367|595|596|836|1026|1029|1147|1509|1956|2064|2099|2100|2950|3091|3553|3576|4128|4312|4318|4609|5175|5241|5578|5579|5743|5925|6401|6696|6774|7040|7157|7422|8678|9332|107075310,AKT1|AR|CCND1|BCL2|CASP3|CDKN1A|CDKN2A|CHUK|CTSD|EGFR|ERBB2|ESR1|ESR2|GSTP1|HIF1A|IL1B|CXCL8|MAOA|MMP1|MMP9|MYC|PECAM1|PGR|PRKCA|PRKCB|PTGS2|RB1|SELE|SPP1|STAT3|TGFB1|TP53|VEGFA|BECN1|CD163|MTCO2P12,-25,0
1,-27,C0494463,M1,1,0,DisGeNET,35,"Alzheimer Disease, Late Onset",,-27,12,19,30182,385,223,35,16,2.4,43|240|581|590|596|627|808|836|847|1103|1509|1728|2099|2932|2950|3156|3162|3553|3569|3586|3630|3643|4128|4129|4306|4846|5424|5444|5465|5468|6517|6532|7040|7124|7422,ACHE|ALOX5|BAX|BCHE|BCL2|BDNF|CALM3|CASP3|CAT|CHAT|CTSD|NQO1|ESR1|GSK3B|GSTP1|HMGCR|HMOX1|IL1B|IL6|IL10|INS|INSR|MAOA|MAOB|NR3C2|NOS3|POLD1|PON1|PPARA|PPARG|SLC2A4|SLC6A4|TGFB1|TNF|VEGFA,-25,0
1,-27,C0017658,M1,1,0,DisGeNET,35,Glomerulonephritis,,-27,12,19,30182,391,223,35,16,2.4,231|240|596|959|1029|2064|2099|2353|2668|3383|3553|3569|3576|3586|3725|4312|4318|4846|5444|5465|5468|5578|5594|6401|6524|6696|6772|6774|7040|7124|7412|7422|8678|9332|151056,AKR1B1|ALOX5|BCL2|CD40LG|CDKN2A|ERBB2|ESR1|FOS|GDNF|ICAM1|IL1B|IL6|CXCL8|IL10|JUN|MMP1|MMP9|NOS3|PON1|PPARA|PPARG|PRKCA|MAPK1|SELE|SLC5A2|SPP1|STAT1|STAT3|TGFB1|TNF|VCAM1|VEGFA|BECN1|CD163|PLB1,-25,0
1,-27,C0015625,M1,1,0,DisGeNET,35,Fanconi Anemia,,-27,12,19,30182,393,223,35,16,2.4,142|367|581|836|841|847|891|1026|1728|1869|2064|2521|2932|2950|3091|3383|3553|3569|3586|3643|4318|4437|5424|5468|5594|5925|5970|6696|6772|7040|7124|7157|7412|10598|11200,PARP1|AR|BAX|CASP3|CASP8|CAT|CCNB1|CDKN1A|NQO1|E2F1|ERBB2|FUS|GSK3B|GSTP1|HIF1A|ICAM1|IL1B|IL6|IL10|INSR|MMP9|MSH3|POLD1|PPARG|MAPK1|RB1|RELA|SPP1|STAT1|TGFB1|TNF|TP53|VCAM1|AHSA1|CHEK2,-25,0
1,-26,C0220633,M1,1,0,DisGeNET,35,Uveal melanoma,,-26,12,19,30182,375,223,34,15,2.4,142|148|207|285|572|581|595|596|994|1017|1026|1027|1029|1956|2064|3091|3383|3553|3569|3576|4609|5578|5579|5595|6696|6750|6774|7124|7157|7422|7442|9332|9377|9474,PARP1|ADRA1A|AKT1|ANGPT2|BAD|BAX|CCND1|BCL2|CDC25B|CDK2|CDKN1A|CDKN1B|CDKN2A|EGFR|ERBB2|HIF1A|ICAM1|IL1B|IL6|CXCL8|MYC|PRKCA|PRKCB|MAPK3|SPP1|SST|STAT3|TNF|TP53|VEGFA|TRPV1|CD163|COX5A|ATG5,-24,0
1,-26,C0035078,M1,1,0,DisGeNET,35,Kidney Failure,,-26,12,19,30182,378,223,34,15,2.4,142|153|231|285|596|847|1666|1956|2641|2875|3091|3553|3569|3586|3630|4306|4318|4846|5444|5468|5594|5742|5743|5970|6524|6696|6720|7040|7108|7124|7157|7422|7498|107075310,PARP1|ADRB1|AKR1B1|ANGPT2|BCL2|CAT|DECR1|EGFR|GCG|GPT|HIF1A|IL1B|IL6|IL10|INS|NR3C2|MMP9|NOS3|PON1|PPARG|MAPK1|PTGS1|PTGS2|RELA|SLC5A2|SPP1|SREBF1|TGFB1|TM7SF2|TNF|TP53|VEGFA|XDH|MTCO2P12,-24,0
1,-26,C0027726,M1,1,0,DisGeNET,35,Nephrotic Syndrome,,-26,12,19,30182,384,223,34,15,2.4,240|285|595|596|1277|1284|2099|2641|2908|2950|3091|3291|3553|3569|3576|3586|3593|3630|3791|4306|4312|4846|5594|5743|5970|6696|6774|7040|7124|7157|7422|10598|151056|107075310,ALOX5|ANGPT2|CCND1|BCL2|COL1A1|COL4A2|ESR1|GCG|NR3C1|GSTP1|HIF1A|HSD11B2|IL1B|IL6|CXCL8|IL10|IL12B|INS|KDR|NR3C2|MMP1|NOS3|MAPK1|PTGS2|RELA|SPP1|STAT3|TGFB1|TNF|TP53|VEGFA|AHSA1|PLB1|MTCO2P12,-24,0
1,-26,C0011311,M1,1,0,DisGeNET,35,Dengue Fever,,-26,12,19,30182,360,223,33,15,2.4,207|596|847|959|1956|2064|2099|2100|2194|2875|3156|3553|3569|3576|3586|3643|3791|4318|4846|5743|5894|5970|6401|6696|6774|7040|7108|7124|7157|7412|7422|653361|107075310,AKT1|BCL2|CAT|CD40LG|EGFR|ERBB2|ESR1|ESR2|FASN|GPT|HMGCR|IL1B|IL6|CXCL8|IL10|INSR|KDR|MMP9|NOS3|PTGS2|RAF1|RELA|SELE|SPP1|STAT3|TGFB1|TM7SF2|TNF|TP53|VCAM1|VEGFA|NCF1|MTCO2P12,-24,0
1,-26,C0238461,M1,1,0,DisGeNET,35,Anaplastic thyroid carcinoma,,-26,12,18,30182,392,223,34,15,2.4,207|595|596|836|847|1017|1026|1029|1277|1666|1869|1956|2064|2353|3383|3576|3586|3757|3791|4318|4609|5175|5468|5594|5595|5743|5894|6750|6774|7040|7124|7157|7422|107075310,AKT1|CCND1|BCL2|CASP3|CAT|CDK2|CDKN1A|CDKN2A|COL1A1|DECR1|E2F1|EGFR|ERBB2|FOS|ICAM1|CXCL8|IL10|KCNH2|KDR|MMP9|MYC|PECAM1|PPARG|MAPK1|MAPK3|PTGS2|RAF1|SST|STAT3|TGFB1|TNF|TP53|VEGFA|MTCO2P12,-24,0
1,-24,C0041327,M1,1,0,DisGeNET,35,"Tuberculosis, Pulmonary",,-24,12,18,30182,358,223,32,14,2.3,154|207|240|285|959|1571|1956|2099|2908|3091|3162|3383|3553|3569|3576|3586|3593|4312|4318|4843|5594|5970|6401|6774|7040|7108|7124|7422|8678|9332|9474|10598,ADRB2|AKT1|ALOX5|ANGPT2|CD40LG|CYP2E1|EGFR|ESR1|NR3C1|HIF1A|HMOX1|ICAM1|IL1B|IL6|CXCL8|IL10|IL12B|MMP1|MMP9|NOS2|MAPK1|RELA|SELE|STAT3|TGFB1|TM7SF2|TNF|VEGFA|BECN1|CD163|ATG5|AHSA1,-22,0
1,-24,C1333015,M1,1,0,DisGeNET,35,Childhood Kidney Wilms Tumor,,-24,12,18,30182,338,223,31,14,2.3,207|367|595|596|627|650|847|862|1029|1956|2064|2099|2668|3569|3630|3643|3791|5444|5578|5595|5743|5925|5948|6647|6772|6774|7040|7157|7422|8644|8678,AKT1|AR|CCND1|BCL2|BDNF|BMP2|CAT|RUNX1T1|CDKN2A|EGFR|ERBB2|ESR1|GDNF|IL6|INS|INSR|KDR|PON1|PRKCA|MAPK3|PTGS2|RB1|RBP2|SOD1|STAT1|STAT3|TGFB1|TP53|VEGFA|AKR1C3|BECN1,-22,0
1,-24,C0006111,M1,1,0,DisGeNET,35,Brain Diseases,,-24,12,18,30182,345,223,31,14,2.3,55|207|240|627|847|2100|2521|2596|2641|2668|2932|3162|3383|3553|3569|3586|3592|3725|4318|4843|5467|5468|5743|6531|6532|6750|7040|7124|7157|7306|107075310,ACP3|AKT1|ALOX5|BDNF|CAT|ESR2|FUS|GAP43|GCG|GDNF|GSK3B|HMOX1|ICAM1|IL1B|IL6|IL10|IL12A|JUN|MMP9|NOS2|PPARD|PPARG|PTGS2|SLC6A3|SLC6A4|SST|TGFB1|TNF|TP53|TYRP1|MTCO2P12,-22,0
1,-21,C0014457,M1,1,0,DisGeNET,35,Eosinophilia,,-21,12,17,30182,325,223,28,13,2.2,142|367|596|627|2099|2191|2641|2875|2908|3383|3553|3569|3576|3586|4312|4843|5468|5594|5595|5743|6531|6696|6774|7040|7124|7412|9377|10598,PARP1|AR|BCL2|BDNF|ESR1|FAP|GCG|GPT|NR3C1|ICAM1|IL1B|IL6|CXCL8|IL10|MMP1|NOS2|PPARG|MAPK1|MAPK3|PTGS2|SLC6A3|SPP1|STAT3|TGFB1|TNF|VCAM1|COX5A|AHSA1,-19,0
1,-21,C0005699,M1,1,0,DisGeNET,35,Blast Phase,,-21,12,17,30182,299,223,27,12,2.2,240|581|595|596|862|1017|1027|1029|1869|2353|2932|3162|3383|3553|3569|4318|4437|4609|5130|5601|5894|5948|7124|7157|7422|8644|653361,ALOX5|BAX|CCND1|BCL2|RUNX1T1|CDK2|CDKN1B|CDKN2A|E2F1|FOS|GSK3B|HMOX1|ICAM1|IL1B|IL6|MMP9|MSH3|MYC|PCYT1A|MAPK9|RAF1|RBP2|TNF|TP53|VEGFA|AKR1C3|NCF1,-19,0
1,-20,C1333064,M1,1,0,DisGeNET,35,Classical Hodgkin's Lymphoma,,-20,12,17,30182,285,223,26,12,2.1,596|836|959|1026|1029|1666|2353|2932|3569|3586|3725|4128|4609|4792|5594|5743|6750|6772|6774|7124|7157|7422|9332|51477|653361|107075310,BCL2|CASP3|CD40LG|CDKN1A|CDKN2A|DECR1|FOS|GSK3B|IL6|IL10|JUN|MAOA|MYC|NFKBIA|MAPK1|PTGS2|SST|STAT1|STAT3|TNF|TP53|VEGFA|CD163|ISYNA1|NCF1|MTCO2P12,-18,0
1,-20,C0011175,M1,1,0,DisGeNET,35,Dehydration,,-20,12,16,30182,295,223,26,12,2.1,231|847|1284|1666|1757|1956|2194|2641|2720|2875|3037|3091|3569|3576|3630|3725|3938|4306|5468|5594|6524|6774|7124|10598|50506|59344,AKR1B1|CAT|COL4A2|DECR1|SARDH|EGFR|FASN|GCG|GLB1|GPT|HAS2|HIF1A|IL6|CXCL8|INS|JUN|LCT|NR3C2|PPARG|MAPK1|SLC5A2|STAT3|TNF|AHSA1|DUOX2|ALOXE3,-18,0
1,-19,C0000737,M1,1,0,DisGeNET,35,Abdominal Pain,,-19,12,16,30182,302,223,26,12,2.1,627|650|1029|2064|2099|2521|2641|2668|2875|2908|3569|3586|3592|4609|5644|5743|6331|6524|6532|6696|6750|6774|7124|7157|7442|10599,BDNF|BMP2|CDKN2A|ERBB2|ESR1|FUS|GCG|GDNF|GPT|NR3C1|IL6|IL10|IL12A|MYC|PRSS1|PTGS2|SCN5A|SLC5A2|SLC6A4|SPP1|SST|STAT3|TNF|TP53|TRPV1|SLCO1B1,-18,0
1,-19,C0205851,M1,1,0,DisGeNET,35,Germ cell tumor,,-19,12,16,30182,278,223,25,11,2.1,142|207|367|595|596|842|891|1017|1027|1029|1956|2064|2099|2100|3091|3791|4609|5130|5594|6750|7157|7422|8644|9166|11200,PARP1|AKT1|AR|CCND1|BCL2|CASP9|CCNB1|CDK2|CDKN1B|CDKN2A|EGFR|ERBB2|ESR1|ESR2|HIF1A|KDR|MYC|PCYT1A|MAPK1|SST|TP53|VEGFA|AKR1C3|EBAG9|CHEK2,-17,0
1,-19,C0017668,M1,1,0,DisGeNET,35,Focal glomerulosclerosis,,-19,12,16,30182,281,223,25,11,2.1,285|581|596|842|959|1277|1352|3162|3553|3569|3586|4318|4843|5444|5468|5594|5595|6524|6696|7040|7124|7306|7422|10598|151056,ANGPT2|BAX|BCL2|CASP9|CD40LG|COL1A1|COX10|HMOX1|IL1B|IL6|IL10|MMP9|NOS2|PON1|PPARG|MAPK1|MAPK3|SLC5A2|SPP1|TGFB1|TNF|TYRP1|VEGFA|AHSA1|PLB1,-17,0
1,-19,C0042384,M1,1,0,DisGeNET,35,Vasculitis,,-19,12,16,30182,294,223,25,11,2.1,231|285|596|959|3383|3553|3569|3586|3592|3593|4318|4843|4846|5579|5594|6257|6342|6530|7040|7124|7412|7422|9332|10598|151056,AKR1B1|ANGPT2|BCL2|CD40LG|ICAM1|IL1B|IL6|IL10|IL12A|IL12B|MMP9|NOS2|NOS3|PRKCB|MAPK1|RXRB|SCP2|SLC6A2|TGFB1|TNF|VCAM1|VEGFA|CD163|AHSA1|PLB1,-17,0
1,-19,C0153633,M1,1,0,DisGeNET,35,Malignant neoplasm of brain,,-19,12,16,30182,294,223,25,11,2.1,207|595|596|836|1029|1571|1869|1956|2064|2950|3091|3383|3643|4609|5444|5468|5595|5970|6696|6750|6772|6774|7124|7157|7422,AKT1|CCND1|BCL2|CASP3|CDKN2A|CYP2E1|E2F1|EGFR|ERBB2|GSTP1|HIF1A|ICAM1|INSR|MYC|PON1|PPARG|MAPK3|RELA|SPP1|SST|STAT1|STAT3|TNF|TP53|VEGFA,-17,0
1,-18,C0028259,M1,1,0,DisGeNET,35,Nodule,,-18,12,15,30182,278,223,24,11,2.1,367|596|627|650|759|1029|1277|1509|1956|2099|2641|2720|2950|3569|3576|4312|5241|5594|5595|6696|7040|7124|7157|7422,AR|BCL2|BDNF|BMP2|CA1|CDKN2A|COL1A1|CTSD|EGFR|ESR1|GCG|GLB1|GSTP1|IL6|CXCL8|MMP1|PGR|MAPK1|MAPK3|SPP1|TGFB1|TNF|TP53|VEGFA,-16,0
1,-18,C0001815,M1,1,0,DisGeNET,35,Primary Myelofibrosis,,-18,12,15,30182,282,223,24,11,2.1,207|581|596|847|1029|2908|3091|3553|3569|3576|3725|4609|4843|4846|5468|5594|5595|6696|6772|6774|7040|7124|7157|7422,AKT1|BAX|BCL2|CAT|CDKN2A|NR3C1|HIF1A|IL1B|IL6|CXCL8|JUN|MYC|NOS2|NOS3|PPARG|MAPK1|MAPK3|SPP1|STAT1|STAT3|TGFB1|TNF|TP53|VEGFA,-16,0
1,-18,C0263361,M1,1,0,DisGeNET,35,Psoriasis vulgaris,,-18,12,16,30182,255,223,23,10,2,285|581|595|596|627|836|847|1029|3162|3553|3569|3576|3586|3593|4318|4843|5468|5594|6532|7040|7124|8644|387082,ANGPT2|BAX|CCND1|BCL2|BDNF|CASP3|CAT|CDKN2A|HMOX1|IL1B|IL6|CXCL8|IL10|IL12B|MMP9|NOS2|PPARG|MAPK1|SLC6A4|TGFB1|TNF|AKR1C3|SUMO4,-16,0
1,-17,C0024312,M1,1,0,DisGeNET,35,Lymphopenia,,-17,12,15,30182,239,223,22,9.9,2,590|596|959|1509|1956|2099|2875|2908|3553|3569|3576|3586|3630|5175|5424|6531|6647|6696|6772|6774|7124|9474,BCHE|BCL2|CD40LG|CTSD|EGFR|ESR1|GPT|NR3C1|IL1B|IL6|CXCL8|IL10|INS|PECAM1|POLD1|SLC6A3|SOD1|SPP1|STAT1|STAT3|TNF|ATG5,-15,0
1,-17,C2004493,M1,1,0,DisGeNET,35,"Leukemia, B-Cell",,-17,12,15,30182,239,223,22,9.9,2,142|207|581|595|596|836|841|842|1026|2194|2353|2822|3569|3576|4318|4609|4846|5743|7124|7157|8678|107075310,PARP1|AKT1|BAX|CCND1|BCL2|CASP3|CASP8|CASP9|CDKN1A|FASN|FOS|GPLD1|IL6|CXCL8|MMP9|MYC|NOS3|PTGS2|TNF|TP53|BECN1|MTCO2P12,-15,0
1,-17,C0333307,M1,1,0,DisGeNET,35,Superficial ulcer,,-17,12,15,30182,242,223,22,9.9,2,841|1029|2099|3091|3553|3569|3576|3586|4312|4318|5130|5595|5743|6696|6774|7040|7124|7157|7185|7412|7422|107075310,CASP8|CDKN2A|ESR1|HIF1A|IL1B|IL6|CXCL8|IL10|MMP1|MMP9|PCYT1A|MAPK3|PTGS2|SPP1|STAT3|TGFB1|TNF|TP53|TRAF1|VCAM1|VEGFA|MTCO2P12,-15,0
1,-17,C0949664,M1,1,0,DisGeNET,35,Tauopathies,,-17,12,15,30182,245,223,22,9.9,2,43|207|240|627|836|1509|2521|2932|3162|3553|3569|3586|4133|5594|5601|5743|5970|6647|7124|7157|10598|107075310,ACHE|AKT1|ALOX5|BDNF|CASP3|CTSD|FUS|GSK3B|HMOX1|IL1B|IL6|IL10|MAP2|MAPK1|MAPK9|PTGS2|RELA|SOD1|TNF|TP53|AHSA1|MTCO2P12,-15,0
1,-17,C1337013,M1,1,0,DisGeNET,35,Differentiated Thyroid Gland Carcinoma,,-17,12,15,30182,245,223,22,9.9,2,142|148|1029|1571|1956|2064|3091|3569|3576|3586|3791|5444|5468|5743|5970|6750|6774|7124|7157|7422|11200|107075310,PARP1|ADRA1A|CDKN2A|CYP2E1|EGFR|ERBB2|HIF1A|IL6|CXCL8|IL10|KDR|PON1|PPARG|PTGS2|RELA|SST|STAT3|TNF|TP53|VEGFA|CHEK2|MTCO2P12,-15,0
1,-17,C0027121,M1,1,0,DisGeNET,35,Myositis,,-17,12,15,30182,254,223,22,9.9,2,16|240|596|2908|3156|3500|3553|3569|3576|3586|3592|4318|5742|5743|6647|6696|7040|7124|7422|9332|9474|10599,AARS1|ALOX5|BCL2|NR3C1|HMGCR|IGHG1|IL1B|IL6|CXCL8|IL10|IL12A|MMP9|PTGS1|PTGS2|SOD1|SPP1|TGFB1|TNF|VEGFA|CD163|ATG5|SLCO1B1,-15,0
1,-16,C0342649,M1,1,0,DisGeNET,35,Vascular calcification,,-16,12,15,30182,257,223,22,9.9,2,142|207|367|650|1029|2822|2932|3569|3576|4846|5175|5468|5578|5594|5742|5743|6696|7124|7157|8678|9332|10598,PARP1|AKT1|AR|BMP2|CDKN2A|GPLD1|GSK3B|IL6|CXCL8|NOS3|PECAM1|PPARG|PRKCA|MAPK1|PTGS1|PTGS2|SPP1|TNF|TP53|BECN1|CD163|AHSA1,-15,0
1,-16,C2347747,M1,1,0,DisGeNET,35,Adult Classical Hodgkin Lymphoma,,-16,12,15,30182,233,223,21,9.4,2,836|959|1026|1029|1666|2353|2932|3569|3586|3725|4128|4609|4792|5594|6772|6774|7124|7157|7422|9332|653361,CASP3|CD40LG|CDKN1A|CDKN2A|DECR1|FOS|GSK3B|IL6|IL10|JUN|MAOA|MYC|NFKBIA|MAPK1|STAT1|STAT3|TNF|TP53|VEGFA|CD163|NCF1,-15,0
1,-16,C0002874,M1,1,0,DisGeNET,35,Aplastic Anemia,,-16,12,15,30182,237,223,21,9.4,2,367|596|759|959|1029|1571|1728|2950|3383|3553|3569|3576|3586|4843|5468|6774|7040|7124|7157|7185|7422,AR|BCL2|CA1|CD40LG|CDKN2A|CYP2E1|NQO1|GSTP1|ICAM1|IL1B|IL6|CXCL8|IL10|NOS2|PPARG|STAT3|TGFB1|TNF|TP53|TRAF1|VEGFA,-14,0
1,-16,C0042164,M1,1,0,DisGeNET,35,Uveitis,,-16,12,14,30182,247,223,21,9.4,2,231|1666|2908|3162|3383|3553|3569|3576|3586|4306|4843|5594|5595|5970|6772|7108|7124|7185|7422|10598|387082,AKR1B1|DECR1|NR3C1|HMOX1|ICAM1|IL1B|IL6|CXCL8|IL10|NR3C2|NOS2|MAPK1|MAPK3|RELA|STAT1|TM7SF2|TNF|TRAF1|VEGFA|AHSA1|SUMO4,-14,0
1,-15,C0026470,M1,1,0,DisGeNET,35,Monoclonal Gammopathy of Undetermined Significance,,-15,12,14,30182,227,223,20,9,1.9,142|207|595|596|1026|1029|1956|2099|2191|2875|2950|3553|3569|3576|3586|4609|6774|7124|7157|7422,PARP1|AKT1|CCND1|BCL2|CDKN1A|CDKN2A|EGFR|ESR1|FAP|GPT|GSTP1|IL1B|IL6|CXCL8|IL10|MYC|STAT3|TNF|TP53|VEGFA,-14,0
1,-15,C1336708,M1,1,0,DisGeNET,35,Testicular Germ Cell Tumor,,-15,12,14,30182,208,223,19,8.5,1.9,207|240|367|595|596|808|836|1026|1869|2099|2100|2668|2950|3791|5468|5594|7040|7124|7157,AKT1|ALOX5|AR|CCND1|BCL2|CALM3|CASP3|CDKN1A|E2F1|ESR1|ESR2|GDNF|GSTP1|KDR|PPARG|MAPK1|TGFB1|TNF|TP53,-13,0
1,-13,C0035243,M1,1,0,DisGeNET,35,Respiratory Tract Infections,,-13,12,13,30182,187,223,17,7.6,1.8,154|1666|1757|2099|2908|2950|3553|3569|3586|4318|6524|6647|6772|6774|7124|7157|7422,ADRB2|DECR1|SARDH|ESR1|NR3C1|GSTP1|IL1B|IL6|IL10|MMP9|SLC5A2|SOD1|STAT1|STAT3|TNF|TP53|VEGFA,-12,0
1,-13,C0023343,M1,1,0,DisGeNET,35,Leprosy,,-13,12,13,30182,190,223,17,7.6,1.8,590|841|959|1571|2064|3091|3291|3553|3569|3586|3593|3791|4843|6774|7040|7124|7422,BCHE|CASP8|CD40LG|CYP2E1|ERBB2|HIF1A|HSD11B2|IL1B|IL6|IL10|IL12B|KDR|NOS2|STAT3|TGFB1|TNF|VEGFA,-12,0
1,-13,C0036920,M1,1,0,DisGeNET,35,Sezary Syndrome,,-13,12,13,30182,196,223,17,7.6,1.8,142|207|595|959|1027|1029|2064|3576|3586|4609|5594|5894|5925|6774|7040|7124|7157,PARP1|AKT1|CCND1|CD40LG|CDKN1B|CDKN2A|ERBB2|CXCL8|IL10|MYC|MAPK1|RAF1|RB1|STAT3|TGFB1|TNF|TP53,-11,0
1,-13,C0030319,M1,1,0,DisGeNET,35,Panic Disorder,,-13,12,13,30182,175,223,16,7.2,1.7,150|285|627|2668|3569|3586|3630|4128|4843|5241|5444|6530|6531|6532|7124|8644,ADRA2A|ANGPT2|BDNF|GDNF|IL6|IL10|INS|MAOA|NOS2|PGR|PON1|SLC6A2|SLC6A3|SLC6A4|TNF|AKR1C3,-11,0
1,-12,C0876973,M1,1,0,DisGeNET,35,Infectious Lung Disorder,,-12,12,13,30182,185,223,16,7.2,1.7,590|1666|3091|3553|3569|3576|3586|4437|5424|6774|7124|7412|7422|9332|11082|151056,BCHE|DECR1|HIF1A|IL1B|IL6|CXCL8|IL10|MSH3|POLD1|STAT3|TNF|VCAM1|VEGFA|CD163|ESM1|PLB1,-11,0
1,-12,C1266042,M1,1,0,DisGeNET,35,Chromophobe Renal Cell Carcinoma,,-12,12,13,30182,185,223,16,7.2,1.7,43|240|332|590|595|836|1509|2064|2908|2950|3091|3569|5743|5970|7157|9377,ACHE|ALOX5|BIRC5|BCHE|CCND1|CASP3|CTSD|ERBB2|NR3C1|GSTP1|HIF1A|IL6|PTGS2|RELA|TP53|COX5A,-11,0
1,-12,C0009782,M1,1,0,DisGeNET,35,Connective Tissue Diseases,,-12,12,12,30182,188,223,16,7.2,1.7,155|1029|1277|2720|3569|3576|3586|4312|4846|5130|5468|6342|6774|7040|7124|7157,ADRB3|CDKN2A|COL1A1|GLB1|IL6|CXCL8|IL10|MMP1|NOS3|PCYT1A|PPARG|SCP2|STAT3|TGFB1|TNF|TP53,-11,0
1,-12,C0026936,M1,1,0,DisGeNET,35,Mycoplasma Infections,,-12,12,12,30182,188,223,16,7.2,1.7,55|142|650|836|1029|1956|3184|3553|3569|3576|4318|4843|5594|7124|7157|151056,ACP3|PARP1|BMP2|CASP3|CDKN2A|EGFR|HNRNPD|IL1B|IL6|CXCL8|MMP9|NOS2|MAPK1|TNF|TP53|PLB1,-11,0
1,-12,C0235874,M1,1,0,DisGeNET,35,Disease Exacerbation,,-12,12,13,30182,166,223,15,6.7,1.7,595|596|847|1874|1956|2064|2099|2697|2950|3091|4609|6257|6772|7157|11200,CCND1|BCL2|CAT|E2F4|EGFR|ERBB2|ESR1|GJA1|GSTP1|HIF1A|MYC|RXRB|STAT1|TP53|CHEK2,-10,0
1,-12,C0028043,M1,1,0,DisGeNET,35,Nicotine Dependence,,-12,12,12,30182,170,223,15,6.7,1.7,43|627|1103|1128|1571|2908|3553|3569|3576|4128|5444|5465|6531|6532|7306,ACHE|BDNF|CHAT|CHRM1|CYP2E1|NR3C1|IL1B|IL6|CXCL8|MAOA|PON1|PPARA|SLC6A3|SLC6A4|TYRP1,-10,0
1,-12,C0949541,M1,1,0,DisGeNET,35,Hurthle Cell Tumor,,-12,12,12,30182,170,223,15,6.7,1.7,595|596|836|1956|2099|2908|5578|5579|5742|5743|6517|6750|7157|7412|7422,CCND1|BCL2|CASP3|EGFR|ESR1|NR3C1|PRKCA|PRKCB|PTGS1|PTGS2|SLC2A4|SST|TP53|VCAM1|VEGFA,-10,0
1,-12,C2945695,M1,1,0,DisGeNET,35,Limb ischemia,,-12,12,12,30182,171,223,15,6.7,1.7,207|627|836|3091|3162|3553|3569|3586|3791|4846|5595|6696|7124|7422|11082,AKT1|BDNF|CASP3|HIF1A|HMOX1|IL1B|IL6|IL10|KDR|NOS3|MAPK3|SPP1|TNF|VEGFA|ESM1,-10,0
1,-11,C0042571,M1,1,0,DisGeNET,35,Vertigo,,-11,12,12,30182,173,223,15,6.7,1.7,43|148|153|154|595|808|842|2641|2697|3553|3586|3592|5241|6331|6774,ACHE|ADRA1A|ADRB1|ADRB2|CCND1|CALM3|CASP9|GCG|GJA1|IL1B|IL10|IL12A|PGR|SCN5A|STAT3,-10,0
